participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.413888889,-0.108333333,1,0,0,0.5891,text_option_1,,0,14,14,34,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabuaisto_hit.wav,p08,lakabuaisto,hit,la-ka-bu-ais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.418518519,-0.10462963,1,0,0,3.0358,text_option_2,,0,15,15,177,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.40462963,-0.094444444,1,0,0,0.7732,text_option_1,,0,16,16,66,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p08_syllable_1_tuliafo_hit.wav,p08,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.408333333,-0.111111111,1,0,0,1.7587,text_option_2,,0,17,17,203,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.409259259,-0.106481481,1,0,0,1.4422,text_option_1,,0,18,18,56,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.399074074,-0.10462963,1,0,0,5.8346,text_option_1,,0,19,19,100,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p07_syllable_1_tuliafo_hit.wav,p07,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.409259259,-0.098148148,1,0,0,0.7245,text_option_1,,0,20,20,169,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.375925926,-0.107407407,1,0,0,1.2876,text_option_1,,0,21,21,10,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.386111111,-0.106481481,1,0,0,6.7711,text_option_2,,0,22,22,178,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.350925926,-0.108333333,1,0,0,1.6853,text_option_1,,0,23,23,163,1
